Date,Open,High,Low,Close,Adj Close,Volume
2018-12-03,632.0,633.0,621.5999755859375,624.7999877929688,624.0250244140625,5914250
2018-12-04,624.9500122070312,627.5499877929688,618.5999755859375,623.25,622.4769287109375,8382005
2018-12-05,620.9000244140625,623.9500122070312,613.4000244140625,614.9500122070312,614.187255859375,9728083
2018-12-06,610.25,613.8499755859375,598.25,600.0499877929688,599.3057250976562,7519849
2018-12-07,602.4000244140625,609.5,592.3499755859375,603.9500122070312,603.2008666992188,12262327
2018-12-10,595.0,601.5,585.2999877929688,590.2999877929688,589.5678100585938,11643401
2018-12-11,581.0,616.6500244140625,580.5,604.25,603.50048828125,16429956
2018-12-12,604.75,622.0,603.0,619.9500122070312,619.1810302734375,7232578
2018-12-13,624.7999877929688,625.9000244140625,616.1500244140625,619.0999755859375,618.33203125,7419355
2018-12-14,619.0999755859375,623.0,611.2999877929688,620.25,619.4806518554688,4165047
2018-12-17,622.5499877929688,624.5,616.1500244140625,617.1500244140625,616.384521484375,4843342
2018-12-18,617.6500244140625,621.7999877929688,613.8499755859375,619.4000244140625,618.6317138671875,8492688
2018-12-19,624.25,651.6500244140625,619.1500244140625,641.6500244140625,640.8541259765625,16759139
2018-12-20,636.9500122070312,646.9000244140625,629.0,632.9500122070312,632.1649169921875,11004125
2018-12-21,633.2999877929688,637.8499755859375,616.6500244140625,620.8499755859375,620.0798950195312,10715457
2018-12-24,626.0,627.1500244140625,613.5,615.0,614.2371826171875,6191605
2018-12-26,611.0,623.6500244140625,603.4500122070312,619.5,618.7315673828125,6519211
2018-12-27,623.5499877929688,626.0,615.5999755859375,617.5499877929688,616.7839965820312,12304812
2018-12-28,623.9000244140625,628.0,620.0,625.0499877929688,624.2747192382812,6372911
2018-12-31,630.4000244140625,631.9500122070312,618.7999877929688,619.9000244140625,619.131103515625,6030093
2019-01-01,621.9000244140625,630.2000122070312,621.9000244140625,627.2999877929688,626.5219116210938,12179223
2019-01-02,623.0,628.5,617.5,620.0499877929688,619.2808837890625,12386281
2019-01-03,621.4000244140625,622.0,603.6500244140625,607.9500122070312,607.1959228515625,13228602
2019-01-04,612.0,624.75,609.5,619.5999755859375,618.8314208984375,8381367
2019-01-07,626.0,640.7000122070312,624.2000122070312,637.4500122070312,636.6593627929688,11735286
2019-01-08,636.0,653.75,630.5999755859375,650.9000244140625,650.0926513671875,11879875
2019-01-09,652.3499755859375,672.0499877929688,652.3499755859375,670.0999755859375,669.268798828125,18003387
2019-01-10,668.9000244140625,668.9000244140625,654.5999755859375,663.25,662.4273071289062,12751327
2019-01-11,665.0,668.5,658.2000122070312,666.5,665.6732788085938,8330315
2019-01-14,663.0,663.0,652.5499877929688,659.2000122070312,658.3823852539062,6856244
2019-01-15,661.2999877929688,664.25,655.0499877929688,660.5999755859375,659.7805786132812,5467484
2019-01-16,660.7000122070312,670.4000244140625,660.7000122070312,664.0,663.1763916015625,6598151
2019-01-17,669.9000244140625,680.0,665.5999755859375,676.6500244140625,675.8107299804688,10448209
2019-01-18,674.9000244140625,676.0499877929688,661.4500122070312,664.5999755859375,663.775634765625,7037386
2019-01-21,661.5499877929688,664.5,656.5,660.2999877929688,659.48095703125,6157956
2019-01-22,656.3499755859375,663.5999755859375,653.8499755859375,661.5999755859375,660.7793579101562,7951640
2019-01-23,659.5,667.0,658.5999755859375,661.5999755859375,660.7793579101562,7596006
2019-01-24,665.0,665.5499877929688,655.0,663.6500244140625,662.8268432617188,7013582
2019-01-25,665.2000122070312,676.8499755859375,665.2000122070312,669.75,668.9192504882812,6628922
2019-01-28,669.0,674.4500122070312,650.3499755859375,656.2999877929688,655.4859008789062,7792690
2019-01-29,658.5,671.0,649.5499877929688,660.75,659.930419921875,8302420
2019-01-30,687.0499877929688,703.3499755859375,683.75,690.9500122070312,690.0929565429688,46912230
2019-01-31,697.25,726.8499755859375,689.0499877929688,722.7000122070312,721.8035888671875,35239544
2019-02-01,720.75,726.4000244140625,705.4000244140625,717.25,716.3603515625,13792059
2019-02-04,711.2999877929688,724.5,708.0,720.5,719.6063232421875,8195956
2019-02-05,722.0,731.5999755859375,719.5,729.5,728.5951538085938,8665426
2019-02-06,731.2999877929688,734.5,715.5999755859375,725.75,724.8497924804688,8077340
2019-02-07,726.25,733.7999877929688,724.0,730.1500244140625,729.244384765625,7203465
2019-02-08,727.0,732.7999877929688,716.25,719.4000244140625,718.5076904296875,7341956
2019-02-11,719.9000244140625,719.9000244140625,705.2999877929688,710.8499755859375,709.96826171875,7234953
2019-02-12,701.0,713.4000244140625,700.0,705.5999755859375,704.7247924804688,15856819
2019-02-14,706.0,706.4000244140625,692.5999755859375,695.0,694.137939453125,10383603
2019-02-15,700.0,704.0,681.7000122070312,686.5999755859375,685.7483520507812,10866440
2019-02-18,686.0,697.7000122070312,680.7000122070312,693.2999877929688,692.4400634765625,7135564
2019-02-19,693.2999877929688,705.4000244140625,689.6500244140625,693.0499877929688,692.1903686523438,6816325
2019-02-20,697.5999755859375,703.0,695.2999877929688,700.3499755859375,699.4812622070312,5772687
2019-02-21,700.5,706.5,695.0999755859375,697.2000122070312,696.335205078125,6674353
2019-02-22,697.4500122070312,704.4500122070312,691.2000122070312,702.0499877929688,701.17919921875,9822278
2019-02-25,702.9000244140625,705.7999877929688,696.0999755859375,703.7000122070312,702.8271484375,11428024
2019-02-26,694.0,715.5999755859375,693.0499877929688,710.1500244140625,709.2691650390625,9166951
2019-02-27,714.9500122070312,727.7999877929688,713.0499877929688,718.2000122070312,717.3092041015625,13284424
2019-02-28,723.4500122070312,723.4500122070312,706.4000244140625,709.5499877929688,708.6698608398438,26230891
2019-03-01,713.5,714.9500122070312,699.5499877929688,702.4000244140625,701.52880859375,7713824
2019-03-05,705.7000122070312,733.9000244140625,700.7000122070312,732.0499877929688,731.1419677734375,11298428
2019-03-06,733.9000244140625,733.9000244140625,712.5499877929688,720.5999755859375,719.7061767578125,10510670
2019-03-07,720.75,739.4500122070312,720.75,733.75,732.8399047851562,11263734
2019-03-08,732.0,737.25,728.4000244140625,733.4000244140625,732.4903564453125,7744794
2019-03-11,733.2999877929688,744.9000244140625,730.5999755859375,734.5,733.5889282226562,9421608
2019-03-12,738.7000122070312,749.0,738.5499877929688,742.5499877929688,741.6289672851562,8131901
2019-03-13,743.5999755859375,751.0,736.5,738.0,737.0845947265625,12333789
2019-03-14,740.0,749.7000122070312,737.4000244140625,740.5999755859375,739.6813354492188,7100875
2019-03-15,742.9500122070312,748.9500122070312,731.7000122070312,735.0999755859375,734.1881713867188,14560368
2019-03-18,741.0,753.8499755859375,740.25,747.0,746.0734252929688,8067253
2019-03-19,755.0,763.0,749.0499877929688,760.9000244140625,759.9562377929688,8818172
2019-03-20,760.75,767.0,754.3499755859375,755.75,754.8125610351562,9758274
2019-03-22,764.7000122070312,765.9000244140625,735.5499877929688,757.0499877929688,756.1109619140625,10355078
2019-03-25,752.7000122070312,755.0,741.1500244140625,745.7000122070312,744.7750854492188,7130411
2019-03-26,747.4000244140625,760.9500122070312,741.6500244140625,757.0999755859375,756.160888671875,7300104
2019-03-27,761.2999877929688,770.0,755.8499755859375,759.2999877929688,758.358154296875,7456768
2019-03-28,761.0999755859375,787.6500244140625,757.1500244140625,780.7000122070312,779.7316284179688,16643818
2019-04-01,780.9500122070312,783.0,760.5999755859375,765.5999755859375,764.6503295898438,6021202
2019-04-02,769.1500244140625,774.9500122070312,761.0,767.4000244140625,766.4481811523438,6592678
2019-04-03,770.0,772.75,758.7000122070312,761.5,760.5554809570312,5591613
2019-04-04,763.0,771.9000244140625,760.0,762.1500244140625,761.2046508789062,7009879
2019-04-05,763.9500122070312,768.75,756.0999755859375,762.2000122070312,761.2545776367188,5343947
2019-04-08,764.2999877929688,768.0,748.5499877929688,754.5999755859375,753.6640014648438,4918795
2019-04-09,755.0,766.0,751.0,763.4000244140625,762.453125,5483424
2019-04-10,761.25,767.9000244140625,758.0,760.8499755859375,759.90625,5933250
2019-04-11,760.5,761.3499755859375,747.0,752.2999877929688,751.3668823242188,5365803
2019-04-12,753.4000244140625,766.75,751.5999755859375,764.3499755859375,763.4019165039062,4671869
2019-04-15,764.0,770.2000122070312,760.0,762.8499755859375,761.9037475585938,3707106
2019-04-16,765.0999755859375,776.0,765.0999755859375,771.0999755859375,770.1435546875,7088601
2019-04-18,778.4000244140625,779.0,769.0,771.2000122070312,770.243408203125,6098041
2019-04-22,768.9000244140625,768.9000244140625,750.5499877929688,755.5,754.5629272460938,4185156
2019-04-23,757.4500122070312,759.2999877929688,749.0,753.25,752.315673828125,5098170
2019-04-24,754.7000122070312,755.7000122070312,738.3499755859375,752.8499755859375,751.9161376953125,7825049
2019-04-25,754.0,758.5499877929688,738.5499877929688,740.9000244140625,739.9810180664062,10282068
2019-04-26,762.0,765.1500244140625,747.25,759.9000244140625,758.9574584960938,23294204
2019-04-30,759.9500122070312,769.7000122070312,755.7999877929688,766.8499755859375,765.8988037109375,12434805
2019-05-02,765.4000244140625,767.7999877929688,748.0499877929688,752.3499755859375,751.4168090820312,7033021
2019-05-03,754.1500244140625,763.7999877929688,753.4500122070312,757.2999877929688,756.3606567382812,5970814
2019-05-06,746.0,753.4000244140625,744.0999755859375,747.4500122070312,746.5228881835938,5909936
2019-05-07,751.8499755859375,755.5,740.0,741.8499755859375,740.9298095703125,5071941
2019-05-08,741.9000244140625,744.75,733.3499755859375,735.5,734.5877075195312,6739894
2019-05-09,733.9000244140625,740.5,729.4000244140625,731.0,730.09326171875,4193451
2019-05-10,734.4000244140625,738.5,729.5,735.0499877929688,734.1382446289062,3913815
2019-05-13,734.0,742.8499755859375,730.0,732.0999755859375,731.19189453125,5891071
2019-05-14,729.4000244140625,738.5,722.5,731.3499755859375,730.4428100585938,7049134
2019-05-15,735.7999877929688,737.7000122070312,716.0999755859375,721.9500122070312,721.0545043945312,4849130
2019-05-16,720.9500122070312,735.0,718.7000122070312,731.8499755859375,730.9421997070312,5142617
2019-05-17,731.7999877929688,752.1500244140625,727.2000122070312,748.9500122070312,748.0210571289062,9072242
2019-05-20,760.2000122070312,790.6500244140625,760.2000122070312,782.4000244140625,781.4295654296875,15866697
2019-05-21,789.7000122070312,791.7999877929688,771.0499877929688,772.9500122070312,771.9912719726562,9251548
2019-05-22,774.7999877929688,784.0,770.2000122070312,779.1500244140625,778.18359375,5928186
2019-05-23,788.0,804.2999877929688,770.5999755859375,776.4000244140625,775.43701171875,14776218
2019-05-24,779.4500122070312,795.9000244140625,778.5,793.2000122070312,792.2161254882812,9323114
2019-05-27,794.0,816.4000244140625,787.2000122070312,813.9000244140625,812.8905029296875,9128216
2019-05-28,816.2999877929688,822.0999755859375,801.0,808.4000244140625,807.3972778320312,13473187
2019-05-29,806.75,813.0,802.0999755859375,804.7000122070312,803.701904296875,5958128
2019-05-30,803.25,814.2000122070312,803.25,807.5499877929688,806.54833984375,6414384
2019-05-31,811.0,818.7000122070312,793.2000122070312,808.2999877929688,807.2974243164062,11140585
2019-06-03,813.5499877929688,814.6500244140625,803.0999755859375,812.6500244140625,811.6420288085938,6427567
2019-06-04,807.5499877929688,827.75,805.5,822.7999877929688,821.7794189453125,9515354
2019-06-06,824.0,825.9500122070312,805.7999877929688,807.7000122070312,806.6981811523438,14728937
2019-06-07,811.0999755859375,813.25,801.2999877929688,804.0,803.0027465820312,6884094
2019-06-10,807.4000244140625,816.75,807.4000244140625,814.1500244140625,813.1401977539062,5923875
2019-06-11,817.1500244140625,821.4500122070312,807.0,814.7999877929688,813.789306640625,5471529
2019-06-12,814.0499877929688,815.75,809.0999755859375,813.5499877929688,812.5408935546875,4707478
2019-06-13,811.25,823.4000244140625,810.75,820.1500244140625,819.1327514648438,9056584
2019-06-14,820.0999755859375,823.0999755859375,797.4500122070312,801.2000122070312,800.2062377929688,8919370
2019-06-17,800.0999755859375,801.0,775.0999755859375,777.7000122070312,776.7353515625,10151212
2019-06-18,781.9500122070312,784.8499755859375,770.0999755859375,775.75,774.7877807617188,8347632
2019-06-19,780.7999877929688,789.0,763.3499755859375,770.7000122070312,769.7440795898438,6411258
2019-06-20,772.0,775.4500122070312,758.8499755859375,771.4000244140625,770.4431762695312,9190732
2019-06-21,774.75,778.25,762.7999877929688,771.0499877929688,770.0936279296875,12610688
2019-06-24,771.0,775.25,761.0,762.8499755859375,761.9037475585938,4866859
2019-06-25,761.25,783.0,756.5499877929688,781.6500244140625,780.6804809570312,10044436
2019-06-26,782.9000244140625,792.0,781.7000122070312,788.5999755859375,787.621826171875,8715757
2019-06-27,788.9500122070312,806.8499755859375,781.5999755859375,800.4500122070312,799.4571533203125,18439210
2019-06-28,801.1500244140625,812.9000244140625,793.2999877929688,808.5499877929688,807.5470581054688,9174348
2019-07-01,810.75,819.0,807.4500122070312,810.4500122070312,809.4447631835938,5896530
2019-07-02,811.0999755859375,812.5499877929688,800.75,802.5999755859375,801.6044311523438,7549027
2019-07-03,802.6500244140625,811.5,801.5,806.2000122070312,805.2000122070312,5535230
2019-07-04,810.0,813.2000122070312,804.2999877929688,808.8499755859375,808.8499755859375,5553273
2019-07-05,808.0,812.9500122070312,801.2999877929688,806.0999755859375,806.0999755859375,5871202
2019-07-08,802.0,803.6500244140625,778.6500244140625,782.9000244140625,782.9000244140625,7485169
2019-07-09,778.5,788.7999877929688,776.4000244140625,786.2000122070312,786.2000122070312,6448920
2019-07-10,786.6500244140625,790.0,764.5499877929688,769.25,769.25,5814417
2019-07-11,773.5,773.5,763.0,766.4000244140625,766.4000244140625,7111401
2019-07-12,766.0999755859375,768.5999755859375,751.0,755.7999877929688,755.7999877929688,8552548
2019-07-15,757.25,759.6500244140625,744.0,749.75,749.75,6350785
2019-07-16,750.0,763.2000122070312,747.5499877929688,761.0499877929688,761.0499877929688,6170479
2019-07-17,763.0999755859375,765.5499877929688,750.0499877929688,752.5999755859375,752.5999755859375,5757193
2019-07-18,754.0,755.0,734.5999755859375,740.4000244140625,740.4000244140625,11283488
2019-07-19,743.5499877929688,746.7999877929688,723.2999877929688,729.25,729.25,8091007
2019-07-22,730.0,738.5,720.0,727.4500122070312,727.4500122070312,7020071
2019-07-23,732.9000244140625,739.2999877929688,726.0999755859375,728.0,728.0,7048354
2019-07-24,728.0,732.7999877929688,709.3499755859375,712.2999877929688,712.2999877929688,6618279
2019-07-25,711.2000122070312,726.25,706.3499755859375,723.1500244140625,723.1500244140625,9972204
2019-07-26,723.5499877929688,732.0,719.2000122070312,729.8499755859375,729.8499755859375,5450010
2019-07-29,736.2000122070312,740.0,710.0,720.25,720.25,10314136
2019-07-30,725.9500122070312,728.0,701.0,707.5999755859375,707.5999755859375,14100900
2019-07-31,694.0,694.9000244140625,657.7999877929688,674.0999755859375,674.0999755859375,55836793
2019-08-01,673.9500122070312,680.75,662.6500244140625,669.2999877929688,669.2999877929688,17001210
2019-08-02,667.4000244140625,681.6500244140625,661.5999755859375,673.8499755859375,673.8499755859375,14426295
2019-08-05,665.5,669.3499755859375,650.2000122070312,662.4500122070312,662.4500122070312,13042504
2019-08-06,658.7000122070312,682.8499755859375,654.0,679.0,679.0,12419831
2019-08-07,679.0,679.5,654.25,659.9500122070312,659.9500122070312,10486156
2019-08-08,660.5999755859375,664.2999877929688,643.2000122070312,660.0999755859375,660.0999755859375,17563795
2019-08-09,664.2000122070312,675.9500122070312,660.0,660.7999877929688,660.7999877929688,9289628
2019-08-13,662.2000122070312,668.7000122070312,645.0,649.4500122070312,649.4500122070312,7389394
2019-08-14,652.7999877929688,669.4500122070312,652.0,663.2000122070312,663.2000122070312,7148518
2019-08-16,664.0,678.0,656.8499755859375,675.6500244140625,675.6500244140625,7040117
2019-08-19,678.7999877929688,689.0,676.3499755859375,685.0,685.0,9082914
2019-08-20,685.1500244140625,685.2000122070312,669.5,672.3499755859375,672.3499755859375,7602499
2019-08-21,674.0,674.1500244140625,659.6500244140625,664.7000122070312,664.7000122070312,7892687
2019-08-22,665.0,669.8499755859375,657.75,661.1500244140625,661.1500244140625,9262172
2019-08-23,659.75,671.5499877929688,645.25,663.9000244140625,663.9000244140625,7775604
2019-08-26,677.25,686.6500244140625,660.5499877929688,683.7000122070312,683.7000122070312,8864341
2019-08-27,697.0,697.5499877929688,680.5,682.9500122070312,682.9500122070312,12015623
2019-08-28,685.0999755859375,689.3499755859375,673.5,678.2000122070312,678.2000122070312,5677087
2019-08-29,674.0,676.75,658.9000244140625,661.1500244140625,661.1500244140625,8753540
2019-08-30,664.9000244140625,668.5999755859375,640.0999755859375,663.9000244140625,663.9000244140625,17115901
2019-09-03,658.7999877929688,658.7999877929688,641.4500122070312,645.7000122070312,645.7000122070312,8461431
2019-09-04,644.2000122070312,653.0,638.5999755859375,647.2999877929688,647.2999877929688,10786466
2019-09-05,652.0,659.75,644.0499877929688,649.5999755859375,649.5999755859375,8108303
2019-09-06,653.0999755859375,672.75,653.0999755859375,671.0999755859375,671.0999755859375,11101456
2019-09-09,667.6500244140625,675.7999877929688,662.75,671.5499877929688,671.5499877929688,5607331
2019-09-11,674.5499877929688,683.5,671.0,681.7000122070312,681.7000122070312,5966906
2019-09-12,680.0999755859375,681.6500244140625,660.5499877929688,662.9000244140625,662.9000244140625,8087081
2019-09-13,663.5499877929688,675.4000244140625,657.0499877929688,674.25,674.25,12105997
2019-09-16,666.5999755859375,674.4000244140625,664.9500122070312,670.9000244140625,670.9000244140625,7659588
2019-09-17,667.0,668.2999877929688,638.0499877929688,640.4500122070312,640.4500122070312,17297040
2019-09-18,645.5,654.5,641.5499877929688,648.4000244140625,648.4000244140625,9702162
2019-09-19,648.2000122070312,650.0,632.5999755859375,638.2000122070312,638.2000122070312,9554331
2019-09-20,641.0499877929688,689.4500122070312,622.6500244140625,680.3499755859375,680.3499755859375,38862975
2019-09-23,703.9000244140625,732.0,695.8499755859375,725.5,725.5,31417887
2019-09-24,728.25,733.25,702.25,704.4000244140625,704.4000244140625,15683656
2019-09-25,702.0,703.4500122070312,683.6500244140625,694.9500122070312,694.9500122070312,17058681
2019-09-26,686.5999755859375,719.6500244140625,686.5499877929688,699.9000244140625,699.9000244140625,15007372
